Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2018-03-27,314.75,324.9,313.2,321.6,322568.0,3.1,314.28000000000657,309.96545454544747,311.75,2.0,-0.02,0.0,0.0,0.0,0.0,,,308.637945,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2018-03-28,318.5,330.0,283.0,312.9,545984.0,-2.7,318.64000000002306,311.1890909090889,311.86,3.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,308.637945,-1433.0754900000077,114087.2859979999,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-02,320.9,320.9,311.05,315.0,177649.0,0.7,318.72000000002026,313.58818181818674,312.16,4.0,0.01,0.0,0.0,0.0,0.0,315.0,305.0,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-03,313.0,321.95,312.55,319.4,182801.0,1.4,317.849999999995,316.5936363636283,312.85,5.0,0.04,0.0,0.0,318.72000000002026,318.52999999999975,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-04,322.8,334.9,313.35,319.45,458605.0,0.0,318.1099999999994,319.33727272727447,313.48,6.0,0.07,317.849999999995,300.4099999999971,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2018-04-05,323.0,329.0,323.0,324.85,160141.0,1.7,323.99000000000206,322.66454545454644,314.56,7.0,0.12,318.1099999999994,317.849999999995,0.0,0.0,,,311.7555,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2018-04-06,323.0,326.7,315.65,323.2,218588.0,-0.5,324.75000000000273,326.20636363637595,315.39,8.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2018-04-09,325.65,339.9,324.05,337.35,501410.0,4.4,332.77999999998747,331.1681818181869,317.48,9.0,0.24,0.0,0.0,0.0,0.0,,,330.35,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-04-10,344.9,344.9,334.1,335.95,276859.0,-0.4,337.2600000000066,333.2890909090984,319.24,10.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-11,335.0,340.85,331.0,332.55,121473.0,-1.0,336.4100000000076,334.8190909090913,320.5,11.0,0.33,0.0,0.0,337.2600000000066,318.72000000002026,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-12,333.4,354.8,324.3,327.95,856802.0,-1.4,332.3400000000093,335.58090909090333,321.21,12.0,0.29,0.0,0.0,0.0,0.0,,,0.0,330.35,5314.956400000008,119402.24239799991,0.0,Close_GT_20EMA,Cross_Down,
2018-04-13,327.65,332.4,325.3,327.05,142712.0,-0.3,326.449999999983,333.9454545454539,321.77,13.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-04-16,324.0,335.0,320.3,332.95,145528.0,1.8,328.99000000000774,333.99636363635705,322.83,14.0,0.3,326.449999999983,318.1099999999994,0.0,0.0,332.95,322.95,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-04-17,335.0,339.5,328.7,334.8,303919.0,0.6,332.9600000000046,334.5872727272731,323.97,15.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-04-18,337.0,340.0,331.3,336.35,269275.0,0.5,336.7300000000032,334.88363636364204,325.15,16.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-04-19,337.9,340.0,331.1,332.9,110135.0,-1.0,335.830000000022,334.14636363636015,325.89,17.0,0.33,0.0,0.0,336.7300000000032,337.2600000000066,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-20,333.25,349.7,333.25,346.15,622197.0,4.0,341.5300000000184,337.2172727272799,327.82,18.0,0.39,0.0,0.0,0.0,0.0,,,339.15,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-23,347.85,362.5,346.0,358.25,889558.0,3.5,353.0299999999934,346.0463636363602,330.72,19.0,0.5,0.0,0.0,0.0,0.0,,,351.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-24,360.7,379.0,358.15,374.15,944188.0,4.4,369.75000000000546,358.9481818181821,334.85,20.0,0.64,0.0,0.0,0.0,0.0,,,366.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-25,378.0,386.7,362.0,365.55,589010.0,-2.3,374.0599999999977,366.1154545454465,337.78,21.0,0.67,0.0,0.0,0.0,0.0,,,0.0,366.15,11632.904267999997,131035.14666599991,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-26,366.0,374.7,350.1,359.25,297349.0,-1.7,367.37000000000944,368.3863636363494,339.82,22.0,0.64,0.0,0.0,374.0599999999977,336.7300000000032,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-04-27,361.85,367.55,355.5,358.1,176476.0,-0.3,360.0200000000002,368.3727272727292,341.56,23.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-04-30,361.5,371.0,357.3,358.7,197181.0,0.2,355.4800000000196,368.05272727273723,343.2,24.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-05-02,363.05,367.85,350.1,354.1,247192.0,-1.3,354.4499999999798,365.10909090908535,344.23,25.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-05-03,354.0,360.05,337.3,346.2,202991.0,-2.2,349.2499999999759,358.6936363636496,344.42,26.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-05-04,342.75,345.55,335.0,336.7,126650.0,-2.7,339.6999999999971,347.76909090908885,343.69,0.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-05-07,337.4,341.0,333.55,338.4,123224.0,0.5,335.2200000000048,339.8745454545665,343.18,0.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-05-08,341.3,364.2,339.0,358.6,523269.0,6.0,347.0400000000023,341.80090909090404,344.65,1.0,0.29,335.2200000000048,326.449999999983,0.0,0.0,358.6,347.6,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2018-05-09,360.0,367.0,359.05,364.8,279507.0,1.7,360.7600000000257,349.02999999999906,346.57,2.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-10,364.2,371.8,353.25,355.25,190600.0,-2.6,363.4500000000007,351.74999999998437,347.4,3.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-11,357.9,367.15,349.15,353.65,142321.0,-0.5,359.5700000000111,353.2190909091079,347.99,4.0,0.3,0.0,0.0,363.4500000000007,374.0599999999977,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-14,357.1,359.0,343.0,347.9,108088.0,-1.6,349.5299999999861,352.77727272728515,347.98,0.0,0.25,0.0,0.0,0.0,0.0,,347.6,0.0,,-4015.0,126750.5153259999,0.0,Cross_Blw_20EMA,Cross_Down,
2018-05-15,346.85,364.0,340.0,348.55,207453.0,0.2,346.0600000000468,353.23636363635615,348.04,1.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2018-05-16,348.5,357.0,342.9,348.75,206272.0,0.1,347.19999999997935,353.39818181818373,348.11,2.0,0.17,346.0600000000468,335.2200000000048,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-05-17,349.25,353.0,343.0,346.55,95350.0,-0.6,346.41000000001804,351.5118181818066,347.96,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-05-18,346.55,351.45,336.05,341.65,86354.0,-1.4,343.78000000001566,346.01363636364,347.36,0.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-05-21,345.9,349.45,339.0,340.95,97683.0,-0.2,340.829999999989,340.34363636362696,346.75,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-05-22,341.0,352.0,340.05,346.65,129881.0,1.7,342.94999999997754,340.5436363636063,346.74,0.0,0.02,340.829999999989,346.0600000000468,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-05-23,341.0,343.0,331.05,337.75,234897.0,-2.6,340.18999999999323,339.5609090909172,345.88,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-05-24,341.25,348.0,340.0,345.4,125434.0,2.3,343.33999999999213,340.786363636375,345.84,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-05-25,348.85,353.6,345.0,348.95,120344.0,1.0,346.8899999999833,343.4554545454545,346.13,1.0,-0.01,0.0,0.0,0.0,0.0,348.95,337.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2018-05-28,352.3,379.8,349.3,372.85,562359.0,6.8,363.03999999996995,353.48727272727115,348.68,2.0,0.14,0.0,0.0,0.0,0.0,,,364.85,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-29,375.0,383.4,365.6,371.9,381642.0,-0.3,374.519999999995,361.9600000000196,350.89,3.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-30,373.5,375.5,360.5,368.4,154553.0,-0.9,375.28999999999996,367.9899999999998,352.56,4.0,0.3,0.0,0.0,0.0,0.0,,,0.0,364.85,5503.162038000012,132253.67736399992,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-31,371.9,379.0,360.05,372.65,643405.0,1.2,375.5399999999836,373.9763636363605,354.47,5.0,0.35,0.0,0.0,0.0,0.0,372.65,360.65,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-06-01,377.35,378.0,360.0,364.45,127972.0,-2.2,366.84000000002015,374.72636363636593,355.42,6.0,0.33,0.0,0.0,375.5399999999836,363.4500000000007,,360.65,0.0,,-4248.0,127733.92607799992,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2018-06-04,367.85,371.85,350.0,352.55,116071.0,-3.3,357.45999999999003,369.98181818180547,355.15,0.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2018-06-05,354.8,354.8,306.45,316.15,310917.0,-10.3,329.92000000000735,353.16999999999956,351.43,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-06-06,317.95,318.5,297.0,309.1,419649.0,-2.2,307.90000000001965,333.8063636363531,347.4,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-06-07,312.0,331.7,312.0,327.35,303318.0,5.9,310.3900000000176,323.84000000001106,345.49,0.0,-0.24,307.90000000001965,340.829999999989,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-06-08,325.0,338.0,322.0,334.2,241907.0,2.1,322.7700000000182,317.9345454545655,344.42,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-06-11,335.95,335.95,330.85,332.3,102705.0,-0.6,335.3000000000102,316.95727272726526,343.26,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-06-12,333.75,339.5,331.5,336.1,135021.0,1.1,339.59999999997854,319.314545454552,342.58,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-06-13,337.7,338.0,325.1,328.25,108362.0,-2.3,332.37999999999323,320.2127272727266,341.22,0.0,-0.3,0.0,0.0,339.59999999997854,375.5399999999836,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-06-14,328.0,328.25,319.7,322.9,113450.0,-1.6,325.4199999999669,322.3027272727204,339.47,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-06-15,323.15,332.7,321.5,323.4,137685.0,0.2,322.3900000000258,325.63909090907055,337.94,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2018-06-18,324.65,324.65,315.7,318.45,82929.0,-1.5,317.7900000000227,327.1245454545532,336.08,0.0,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-06-19,317.8,317.8,310.7,313.35,116302.0,-1.6,314.41999999998507,321.4281818181855,333.92,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-06-20,314.05,321.9,314.05,319.0,85701.0,1.8,315.85000000002583,316.426363636358,332.5,0.0,-0.51,314.41999999998507,307.90000000001965,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-06-21,320.85,324.7,315.3,316.1,88774.0,-0.9,315.2500000000425,313.53272727272406,330.94,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-06-22,317.3,324.85,314.65,316.4,139959.0,0.1,316.38999999999,312.72636363636184,329.55,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-06-25,316.4,324.45,315.9,322.2,161747.0,1.8,320.4300000000046,314.51454545454794,328.85,0.0,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-06-26,319.9,321.7,315.25,317.65,155969.0,-1.4,318.9499999999999,316.04181818181553,327.79,0.0,-0.49,0.0,0.0,320.4300000000046,339.59999999997854,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-06-27,318.4,322.45,300.0,307.0,262499.0,-3.4,312.48000000000366,313.3263636363556,325.81,0.0,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2018-06-28,309.5,314.95,301.75,304.2,109632.0,-0.9,305.5700000000106,309.732727272733,323.75,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-06-29,306.05,315.0,304.4,313.05,154475.0,2.9,306.4700000000157,310.31636363636744,322.73,0.0,-0.53,305.5700000000106,314.41999999998507,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-07-02,313.0,315.8,305.35,306.35,80749.0,-2.1,306.33999999999855,308.16000000000804,321.17,0.0,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-07-03,307.8,307.95,295.45,300.35,103355.0,-2.0,303.95999999999435,303.5709090909181,319.19,0.0,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-07-04,300.85,303.95,294.0,296.85,72623.0,-1.2,298.6799999999944,299.61181818181467,317.06,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2018-07-05,298.85,300.0,285.1,286.5,122091.0,-3.5,288.100000000004,292.7054545454598,314.15,0.0,-0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-07-06,285.9,291.7,281.0,283.55,149793.0,-1.0,282.8299999999981,286.4545454545505,311.23,0.0,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-07-09,284.5,290.05,280.0,282.1,171085.0,-0.5,279.9100000000026,282.6545454545435,308.46,0.0,-0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-07-10,283.7,283.9,273.05,275.9,457097.0,-2.2,275.7200000000021,277.9899999999998,305.36,0.0,-0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-07-11,277.4,284.6,272.4,277.05,464638.0,0.4,275.7099999999764,273.8700000000008,302.66,0.0,-0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-07-12,281.85,323.7,278.0,316.0,2181060.0,14.1,298.8899999999867,284.27909090909543,303.93,1.0,-0.58,275.7099999999764,305.5700000000106,0.0,0.0,316.0,306.0,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2018-07-13,316.25,343.0,311.1,339.55,3638645.0,7.5,329.1200000000099,303.95000000000164,307.33,2.0,-0.25,0.0,0.0,0.0,0.0,,,332.55,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-16,332.0,334.7,317.0,320.5,797757.0,-5.6,336.1399999999794,314.25454545455295,308.58,3.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,332.0,6193.35232,133927.2783979999,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-17,318.0,338.9,306.3,332.5,971185.0,3.7,340.1999999999971,326.73272727272433,310.86,4.0,0.02,0.0,0.0,0.0,0.0,332.5,322.5,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-18,332.5,344.0,320.0,327.7,456265.0,-1.4,330.519999999987,335.0990909090897,312.46,5.0,0.09,0.0,0.0,340.1999999999971,320.4300000000046,,322.5,0.0,,-4020.0,129631.9284979999,0.0,Close_GT_20EMA,Cross_Down,
2018-07-19,332.0,335.0,320.1,331.25,243599.0,1.1,328.4199999999954,340.9390909090871,314.25,6.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-20,329.9,338.0,323.0,332.2,248309.0,0.3,333.2599999999816,344.07636363635174,315.96,7.0,0.23,328.4199999999954,275.7099999999764,0.0,0.0,332.2,322.2,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-23,332.5,339.9,326.05,336.4,328367.0,1.3,334.469999999998,345.72090909091366,317.91,8.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-24,338.2,354.0,338.0,347.8,558275.0,3.4,344.140000000024,347.1018181818208,320.75,9.0,0.38,0.0,0.0,0.0,0.0,,,340.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-25,351.0,359.7,345.4,350.5,478699.0,0.8,350.4499999999962,345.7236363636421,323.59,10.0,0.47,0.0,0.0,0.0,0.0,,,343.5,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-07-26,350.0,354.25,347.2,349.95,106135.0,-0.2,353.2899999999736,347.93909090909347,326.1,11.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-27,350.8,355.0,350.0,352.6,149712.0,0.8,354.3600000000224,353.9281818181662,328.62,12.0,0.61,0.0,0.0,0.0,0.0,,,345.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-30,353.0,355.0,345.05,347.2,131365.0,-1.5,349.78999999999377,353.52999999999884,330.39,13.0,0.62,0.0,0.0,354.3600000000224,340.1999999999971,,,0.0,345.6,4951.337040000014,134583.26553799992,0.0,Close_GT_20EMA,Cross_Down,
2018-07-31,347.9,349.7,343.95,344.9,78098.0,-0.7,346.23999999999387,353.28090909090633,331.77,14.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-08-01,344.9,357.1,342.6,354.75,263841.0,2.9,350.259999999978,354.79818181818473,333.96,15.0,0.64,346.23999999999387,328.4199999999954,0.0,0.0,354.75,343.75,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-08-02,356.0,359.0,336.0,337.7,241619.0,-4.8,342.98000000001684,349.6599999999962,334.32,16.0,0.52,0.0,0.0,0.0,0.0,,343.75,0.0,,-4169.0,130137.29802299992,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-08-03,339.8,344.0,325.8,330.0,152343.0,-2.3,334.58999999998196,341.7000000000111,333.91,0.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-08-06,331.0,336.0,323.0,323.9,116026.0,-1.8,324.8999999999969,332.5927272727231,332.95,0.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-08-07,322.5,328.7,315.0,317.55,176839.0,-2.0,315.13999999997577,324.25363636363863,331.49,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-08-08,319.3,323.7,312.3,314.4,181240.0,-1.0,312.90000000002055,317.016363636355,329.86,0.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-08-09,316.0,329.75,315.05,322.25,195538.0,2.5,316.62000000000216,314.35000000000946,329.13,0.0,-0.03,312.90000000002055,346.23999999999387,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2018-08-10,325.0,327.65,322.0,324.05,122371.0,0.6,321.4299999999937,314.34636363636673,328.65,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-08-13,322.7,339.35,317.3,333.85,476044.0,3.0,330.8699999999835,318.20545454545345,329.15,1.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2018-08-14,338.0,340.25,323.0,326.8,444862.0,-2.1,331.54999999999654,319.8972727272517,328.92,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2018-08-16,327.45,367.25,327.45,356.95,1709931.0,9.2,347.21000000000276,334.9618181818105,331.59,1.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2018-08-17,354.7,370.0,351.7,364.8,548403.0,2.2,362.2099999999955,349.2081818181632,334.75,2.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-20,362.2,364.8,350.5,358.35,248561.0,-1.8,365.5499999999738,358.2081818181714,337.0,3.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-21,357.9,366.95,356.5,361.1,199546.0,0.8,367.6000000000022,365.3918181818317,339.3,4.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-23,359.35,364.0,352.05,358.05,171517.0,-0.8,359.5499999999894,368.22272727271957,341.08,5.0,0.45,0.0,0.0,367.6000000000022,354.3600000000224,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-08-24,359.0,360.0,348.6,350.9,91917.0,-2.0,353.0200000000159,365.7445454545459,342.02,6.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-08-27,352.9,357.0,350.2,354.25,89296.0,1.0,352.8499999999972,364.0027272727266,343.18,7.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-08-28,355.0,357.0,349.0,350.6,70797.0,-1.0,350.02000000001317,359.6145454545399,343.89,8.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-08-29,347.65,353.1,345.2,349.3,99415.0,-0.4,349.0599999999997,355.2890909090962,344.4,9.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-08-30,348.9,349.95,344.1,348.45,59523.0,-0.2,348.7300000000007,348.4172727272787,344.79,10.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
